CountryCode,IndicatorCode,1960,1970,1980,1990,2000,2005,2010,2011,2012,2013,2014,2015,2016
LAC,AG.LND.EL5M.UR.ZS,,,,0.060415464760553,0.06014207751384,,0.060136808047709,,,,,,
LAC,SP.URB.TOTL,99815680.0,152205414.0,219042414.0,295647804.0,374223484.0,409400758.0,445075153.0,452215242.0,459321767.0,466378644.0,473368065.0,480269552.0,487073459.0
TLA,AG.LND.TOTL.RU.K2,,,,18012755.5876953,18012755.5876953,,18012755.5876953,,,,,,
TLA,AG.LND.EL5M.RU.ZS,,,,0.871045976712462,0.870417848327799,,0.870417848327799,,,,,,
TLA,SP.RUR.TOTL,107257445.0,118610248.0,125543550.0,128193802.0,126630333.0,126257201.0,125450815.0,125213578.0,124965740.0,124703781.0,124423518.0,124126613.0,123811677.0
TLA,AG.LND.TOTL.UR.K2,,,,442624.7006104,442624.7006104,,442624.7006104,,,,,,
TLA,AG.LND.EL5M.UR.ZS,,,,0.058598586718443,0.058334509268022,,0.058334509268022,,,,,,
TLA,SP.URB.TOTL,103100175.0,156612508.0,224145813.0,301820310.0,382196377.0,418202590.0,454795981.0,462101551.0,469365003.0,476573425.0,483712529.0,490765356.0,497723244.0
LDC,AG.LND.TOTL.RU.K2,,,,15032760.46055,15032760.46055,,15032760.46055,,,,,,
LDC,AG.LND.EL5M.RU.ZS,,,,0.609191320648101,0.617315326425021,,0.617260248823116,,,,,,
LDC,SP.RUR.TOTL,217659285.0,269058311.0,326343428.0,403103693.0,502207272.0,553858701.0,602831479.0,612960554.0,623277984.0,633732056.0,644225024.0,654691925.0,665111629.0
LDC,AG.LND.TOTL.UR.K2,,,,71801.567385675,71801.567385675,,71801.567385675,,,,,,
LDC,AG.LND.EL5M.UR.ZS,,,,0.019735909303653,0.019807156446743,,0.019806226715567,,,,,,
LDC,SP.URB.TOTL,23082911.0,39428062.0,66935875.0,107723883.0,162597491.0,200259371.0,245960483.0,256337552.0,267145490.0,278361940.0,289967297.0,301939183.0,314276296.0
LMY,AG.LND.TOTL.RU.K2,,,,78884345.7090392,78884345.7090391,,78884345.7090392,,,,,,
LMY,AG.LND.EL5M.RU.ZS,,,,0.880944566290588,0.880011050617011,,0.879699756457626,,,,,,
LMY,SP.RUR.TOTL,1740624636.0,2071322136.0,2429316924.0,2755050140.0,3015915033.0,3081458498.24397,3127160848.36223,3134865484.35782,3142475493.07723,3150158973.61008,3157797119.73916,3165290960.68203,3172817494.0
LMY,AG.LND.TOTL.UR.K2,,,,1855820.48416663,1855820.48416663,,1855820.48416663,,,,,,
LMY,AG.LND.EL5M.UR.ZS,,,,0.081919090784507,0.081767358288298,,0.08175305128013,,,,,,
LMY,SP.URB.TOTL,538012234.0,765341846.0,1079299346.0,1530620489.0,2029963856.0,2326616352.0,2652208477.0,2721188160.0,2791219845.0,2862033270.0,2933400735.0,3005197831.0,3077472463.0
LIC,AG.LND.TOTL.RU.K2,,,,8697479.62814,8697479.62814,,8697479.62814,,,,,,
LIC,AG.LND.EL5M.RU.ZS,,,,,,,,,,,,,
LIC,SP.RUR.TOTL,136433464.0,165426040.0,203063459.0,249703736.0,317055521.0,357076920.0,399276222.0,408104719.0,417075887.0,426163001.0,435317846.0,444506717.0,453715289.0
LIC,AG.LND.TOTL.UR.K2,,,,39718.3617868,39718.3617868,,39718.3617868,,,,,,
LIC,AG.LND.EL5M.UR.ZS,,,,,,,,,,,,,
LIC,SP.URB.TOTL,18236699.0,30484599.0,47905761.0,72982507.0,108074031.0,131363993.0,160731222.0,167467796.0,174500275.0,181824350.0,189442068.0,197351891.0,205557387.0
